chr19	1054005	1054110
chr19	1054192	1054341
chr19	1054569	1054694
chr19	1054779	1054878
chr19	1055096	1055351
chr19	1055906	1055939
chr19	1056065	1056243
chr19	1056329	1056499
chr19	1056906	1057429
chr19	1057914	1058059
chr19	1058145	1058269
chr19	1058617	1058747
chr19	1058819	1058940
chr19	1059022	1059263
chr19	1061781	1061888
chr19	1062171	1062313
chr19	1063543	1063678
chr19	1063759	1063945
chr19	1064051	1064253
chr19	1064658	1064747
chr19	1064930	1065171
chr19	1065269	1065572
chr19	1065922	1066163
chr19	1066508	1066641
chr19	1067165	1067495
chr19	1067497	1067674
chr19	1068332	1068744
chr19	1071220	1071358
chr19	1071512	1071766
chr19	1073148	1073292
chr19	1073505	1073746
chr19	1073947	1074014
chr19	1074103	1074241
chr19	1074342	1074407
chr19	1074613	1074724
chr19	1074798	1074879
chr19	1077486	1078045
chr19	1079702	1079840
chr19	1079927	1080118
chr19	1080254	1080547
chr19	1080681	1080786
chr19	1080891	1081064
chr19	1081414	1081738
chr19	1081823	1081961
chr19	1082520	1082657
chr19	1082783	1083353
chr19	1084237	1084346
chr19	1085659	1088720
chr19	1089471	1089962
chr19	1090086	1090145
chr19	1090907	1090988
chr19	1091500	1091907
chr19	1092312	1092346
chr19	1093729	1095380
chr19	1103925	1104127
chr19	1104414	1104929
chr19	1105151	1105510
chr19	1105657	1106266
chr19	1106377	1106459
chr19	1106539	1106791
chr19	1107635	1108704
chr19	1108778	1108969
chr19	1109134	1109777
chr19	1110744	1110888
chr19	1111018	1111093
chr19	1111505	1111614
chr19	1111995	1112067
chr19	1112188	1112301
chr19	1112401	1112537
chr19	1112817	1112949
chr19	1113534	1113704
chr19	1114230	1114422
chr19	1115355	1116103
chr19	1116828	1116926
chr19	1117322	1117499
chr19	1119010	1119164
chr19	1119515	1119621
chr19	1119905	1120128
chr19	1122138	1122282
chr19	1122467	1122558
chr19	1122657	1122791
chr19	1122893	1123045
chr19	1123533	1123639
chr19	1123941	1124022
chr19	1127603	1127765
chr19	1132089	1132221
chr19	1147308	1147420
chr19	1149368	1149442
chr19	1154183	1154402
chr19	1155085	1155136
chr19	1168693	1169146
chr19	1173723	1173774
chr19	1174171	1174283
chr19	1177557	1177811
chr19	1179239	1179333
chr19	1189408	1189659
chr19	1203208	1203842
chr19	1205804	1206089
chr19	1206238	1207203
chr19	1216267	1216398
chr19	1218416	1218500
chr19	1219323	1219413
chr19	1220012	1220717
chr19	1221212	1222006
chr19	1222984	1223172
chr19	1223637	1231275
chr19	1233425	1233636
chr19	1234190	1234331
chr19	1234570	1234827
chr19	1235000	1235342
chr19	1235500	1235565
chr19	1235778	1235918
chr19	1235995	1236121
chr19	1237755	1238027
chr19	1238178	1238226
chr19	1238403	1239040
chr19	1239363	1239522
chr19	1241745	1243354
chr19	1244056	1244185
chr19	1244314	1244826
chr19	1248552	1248660
chr19	1249887	1250529
chr19	1251260	1251649
chr19	1251838	1251901
chr19	1253683	1254082
chr19	1254166	1254478
chr19	1254901	1255061
chr19	1255421	1255694
chr19	1256994	1259140
chr19	1259383	1259638
chr19	1261155	1261641
chr19	1261820	1262143
chr19	1264252	1264698
chr19	1266652	1266701
chr19	1266797	1267443
chr19	1267813	1268390
chr19	1269265	1269410
chr19	1269824	1270241
chr19	1270866	1274880
chr19	1275437	1275830
chr19	1276020	1277299
chr19	1277869	1277917
chr19	1278776	1279249
chr19	1286153	1286308
chr19	1295544	1295858
chr19	1298550	1298616
chr19	1299823	1300237
chr19	1307400	1307719
chr19	1321224	1321990
chr19	1322374	1322846
chr19	1354710	1355135
chr19	1356289	1356449
chr19	1357008	1358464
chr19	1358587	1359894
chr19	1360135	1361032
chr19	1361895	1362351
chr19	1364508	1364579
chr19	1366304	1366381
chr19	1367159	1367220
chr19	1369103	1369340
chr19	1369595	1369646
chr19	1370641	1371479
chr19	1372098	1374371
chr19	1376518	1378431
chr19	1383526	1383608
chr19	1383630	1384156
chr19	1386517	1386639
chr19	1386803	1387162
chr19	1387738	1387847
chr19	1387999	1388304
chr19	1388524	1391165
chr19	1391841	1396467
chr19	1397025	1397499
chr19	1397810	1399026
chr19	1399127	1399195
chr19	1399523	1399747
chr19	1399792	1399938
chr19	1401295	1401570
chr19	1407568	1407802
chr19	1409823	1410079
chr19	1415739	1415940
chr19	1415969	1417540
chr19	1418203	1418370
chr19	1418665	1418731
chr19	1421147	1421258
chr19	1422347	1422396
chr19	1425877	1425960
chr19	1426348	1428995
chr19	1429966	1429996
chr19	1430221	1430362
chr19	1432042	1435687
chr19	1438357	1440494
chr19	1440838	1441938
chr19	1446301	1446341
chr19	1450148	1450338
chr19	1451288	1453142
chr19	1453246	1453337
chr19	1453430	1453614
chr19	1455148	1455257
chr19	1455383	1455500
chr19	1456075	1456153
chr19	1456305	1456404
chr19	1456852	1458580
chr19	1460180	1460320
chr19	1460779	1460857
chr19	1461036	1461824
chr19	1461962	1462177
chr19	1465154	1476485
chr19	1478412	1479556
chr19	1481427	1482207
chr19	1482352	1482667
chr19	1482895	1483020
chr19	1483283	1483463
chr19	1483497	1483941
chr19	1484026	1484127
chr19	1486852	1487313
chr19	1487602	1487691
chr19	1487784	1488092
chr19	1488187	1488280
chr19	1489592	1489695
chr19	1489792	1490411
chr19	1490422	1490446
chr19	1490602	1491384
chr19	1495293	1495387
chr19	1495468	1496181
chr19	1496284	1496453
chr19	1496590	1496671
chr19	1497173	1497927
chr19	1505017	1506316
chr19	1506589	1506928
chr19	1507241	1507422
chr19	1507544	1507643
chr19	1507997	1508109
chr19	1508374	1508761
chr19	1508812	1508963
chr19	1510149	1510258
chr19	1510367	1510428
chr19	1510638	1510733
chr19	1510844	1511160
chr19	1511624	1511772
chr19	1512962	1513604
chr19	1524073	1524246
chr19	1524958	1525418
chr19	1525594	1525711
chr19	1526485	1526615
chr19	1526703	1526791
chr19	1526902	1526998
chr19	1527935	1528134
chr19	1528301	1528428
chr19	1528897	1529048
chr19	1529405	1529490
chr19	1529746	1529824
chr19	1531737	1531883
chr19	1533930	1534041
chr19	1535064	1535456
chr19	1554668	1556923
chr19	1567463	1568058
chr19	1570574	1570860
chr19	1573595	1578538
chr19	1581091	1581737
chr19	1582621	1582712
chr19	1583252	1583380
chr19	1584539	1584954
chr19	1585054	1585530
chr19	1585904	1586362
chr19	1591984	1592392
chr19	1592521	1592801
chr19	1597171	1598326
chr19	1598921	1599560
chr19	1602036	1602129
chr19	1602293	1602426
chr19	1605359	1605490
chr19	1609289	1611849
chr19	1612206	1612433
chr19	1615284	1615821
chr19	1616491	1616595
chr19	1619110	1619474
chr19	1619779	1619853
chr19	1620967	1621046
chr19	1621132	1621206
chr19	1621837	1621970
chr19	1622053	1622236
chr19	1622312	1622415
chr19	1623950	1624000
chr19	1625575	1625708
chr19	1627358	1627426
chr19	1631950	1632116
chr19	1632331	1632405
chr19	1646354	1646427
chr19	1650176	1650745
chr19	1651049	1651356
chr19	1652299	1652605
chr19	1724114	1724395
chr19	1748055	1748098
chr19	1748159	1748341
chr19	1748512	1748745
chr19	1752372	1754854
chr19	1775152	1780988
chr19	1782074	1783270
chr19	1784818	1784946
chr19	1785158	1785297
chr19	1785468	1785708
chr19	1787102	1787186
chr19	1788896	1789120
chr19	1789360	1789727
chr19	1789889	1789989
chr19	1790756	1790832
chr19	1791749	1791861
chr19	1791970	1792135
chr19	1795874	1795987
chr19	1796076	1796265
chr19	1796710	1796879
chr19	1796973	1797005
chr19	1798760	1800155
chr19	1800258	1800449
chr19	1801955	1802062
chr19	1802486	1802645
chr19	1805189	1805279
chr19	1805373	1805456
chr19	1805887	1806508
chr19	1806627	1806689
chr19	1807167	1807266
chr19	1808221	1808335
chr19	1809642	1809734
chr19	1810621	1810683
chr19	1811488	1811884
chr19	1812067	1812276
chr19	1815245	1816569
chr19	1816697	1816813
chr19	1817178	1817458
chr19	1817706	1817780
chr19	1818481	1818595
chr19	1818705	1818843
chr19	1819017	1819131
chr19	1819933	1820180
chr19	1820263	1820395
chr19	1821518	1821682
chr19	1822088	1824542
chr19	1825838	1825943
chr19	1826877	1828631
chr19	1830705	1830866
chr19	1848201	1848463
chr19	1852381	1854760
chr19	1860249	1860444
chr19	1861473	1861634
chr19	1861768	1862019
chr19	1862793	1862858
chr19	1863040	1863568
chr19	1874870	1876169
chr19	1876809	1877425
chr19	1877507	1880115
chr19	1880895	1881048
chr19	1881234	1883800
chr19	1885351	1885547
chr19	1905213	1907184
chr19	1908018	1908635
chr19	1911889	1913447
chr19	1914520	1914544
chr19	1914978	1915026
chr19	1915431	1915544
chr19	1917693	1917822
chr19	1918126	1918283
chr19	1918643	1918659
chr19	1918888	1919204
chr19	1920647	1920743
chr19	1921740	1923187
chr19	1924107	1926013
chr19	1941148	1941418
chr19	1942458	1942613
chr19	1952530	1953011
chr19	1953385	1953506
chr19	1953842	1954586
chr19	1954620	1954715
chr19	1959237	1959303
chr19	1968790	1968905
chr19	1969507	1969959
chr19	1974687	1974751
chr19	1978304	1978750
chr19	1978858	1979248
chr19	1979257	1979403
chr19	1979494	1979643
chr19	1979751	1980017
chr19	1980148	1981338
chr19	1985437	1986649
chr19	1986829	1986976
chr19	1987165	1988569
chr19	1989400	1990370
chr19	1990716	1991300
chr19	1991876	1992056
chr19	1993018	1993176
chr19	1997343	1997463
chr19	2002579	2003581
chr19	2013546	2014656
chr19	2015296	2015724
chr19	2017044	2017094
chr19	2017182	2017300
chr19	2028707	2028834
chr19	2030852	2031051
chr19	2034750	2034881
chr19	2037464	2041204
chr19	2041839	2042140
chr19	2042426	2042522
chr19	2042606	2042870
chr19	2043123	2043197
chr19	2043502	2043582
chr19	2046185	2046283
chr19	2046366	2046468
chr19	2046521	2046691
chr19	2050800	2050947
chr19	2051095	2051244
chr19	2071037	2073424
chr19	2076810	2077013
chr19	2078139	2078719
chr19	2085174	2085392
chr19	2085476	2085652
chr19	2090074	2090176
chr19	2095240	2095323
chr19	2096225	2096332
chr19	2096380	2097162
chr19	2097251	2097495
chr19	2097584	2097812
chr19	2097928	2098334
chr19	2098435	2099593
chr19	2100987	2102268
chr19	2108686	2108876
chr19	2109085	2109958
chr19	2110135	2110224
chr19	2110706	2112823
chr19	2112859	2113413
chr19	2114124	2114302
chr19	2114747	2114821
chr19	2115218	2115418
chr19	2115537	2115613
chr19	2116206	2116278
chr19	2116604	2117367
chr19	2118600	2118832
chr19	2120861	2121092
chr19	2121162	2121311
chr19	2121733	2121879
chr19	2123357	2123406
chr19	2123829	2123879
chr19	2127151	2127201
chr19	2129089	2129163
chr19	2129317	2129457
chr19	2130407	2130537
chr19	2132470	2132578
chr19	2133396	2133484
chr19	2137010	2137091
chr19	2137726	2137807
chr19	2138618	2138714
chr19	2151238	2151557
chr19	2164148	2164265
chr19	2164355	2164465
chr19	2180712	2180756
chr19	2185854	2185929
chr19	2188196	2188289
chr19	2189731	2189795
chr19	2191011	2191305
chr19	2193688	2193783
chr19	2194514	2194577
chr19	2199883	2199939
chr19	2202699	2202779
chr19	2206728	2206797
chr19	2207573	2207680
chr19	2208934	2208976
chr19	2210399	2210510
chr19	2210620	2210855
chr19	2211098	2211212
chr19	2211750	2211842
chr19	2212028	2214694
chr19	2215457	2215867
chr19	2216165	2216765
chr19	2216954	2217090
chr19	2217771	2217918
chr19	2220107	2222882
chr19	2223280	2223486
chr19	2225387	2225452
chr19	2226182	2227127
chr19	2227362	2227467
chr19	2227736	2228382
chr19	2229784	2232578
chr19	2233148	2236952
chr19	2237294	2237704
chr19	2237793	2237894
chr19	2243381	2243544
chr19	2244543	2245186
chr19	2245445	2245838
chr19	2246752	2247206
chr19	2247593	2247662
chr19	2247766	2248679
chr19	2249308	2250760
chr19	2250848	2251008
chr19	2251098	2252073
chr19	2252251	2252796
chr19	2252911	2253003
chr19	2253619	2253793
chr19	2254186	2254301
chr19	2254444	2254482
chr19	2255205	2255344
chr19	2256382	2256417
chr19	2268486	2268872
chr19	2269333	2269759
chr19	2270290	2273490
chr19	2274621	2276489
chr19	2278583	2279113
chr19	2280849	2280935
chr19	2282086	2282176
chr19	2289783	2292024
chr19	2321516	2321822
chr19	2324124	2324532
chr19	2324741	2324906
chr19	2325979	2326139
chr19	2327961	2328775
chr19	2330296	2330419
chr19	2330423	2330759
chr19	2334601	2334721
chr19	2337110	2337333
chr19	2337442	2337935
chr19	2338050	2338526
chr19	2338751	2338841
chr19	2339064	2339208
chr19	2339677	2339966
chr19	2340075	2340172
chr19	2340897	2342503
chr19	2342721	2343292
chr19	2343964	2344039
chr19	2344361	2344424
chr19	2344552	2344652
chr19	2345252	2345330
chr19	2351433	2351657
chr19	2352945	2354806
chr19	2389770	2389927
chr19	2396177	2396444
chr19	2396538	2396666
chr19	2398794	2398862
chr19	2399017	2399193
chr19	2401974	2402016
chr19	2403081	2403195
chr19	2405373	2405545
chr19	2408355	2408630
chr19	2410257	2410394
chr19	2413699	2414203
chr19	2415669	2415841
chr19	2416242	2416809
chr19	2418001	2418138
chr19	2421853	2422247
chr19	2424088	2424257
chr19	2425001	2425267
chr19	2425356	2425493
chr19	2425623	2427046
chr19	2427255	2427324
chr19	2427413	2427993
chr19	2428165	2430952
chr19	2431547	2431658
chr19	2431782	2431902
chr19	2432415	2432523
chr19	2433825	2434105
chr19	2434294	2434515
chr19	2434787	2435171
chr19	2436799	2437158
chr19	2438162	2438288
chr19	2438374	2438531
chr19	2444403	2444540
chr19	2456669	2456996
chr19	2458934	2459100
chr19	2461980	2462185
chr19	2476121	2478259
chr19	2503046	2503141
chr19	2511218	2515147
chr19	2516941	2517082
chr19	2520607	2520725
chr19	2538111	2538322
chr19	2538648	2538754
chr19	2555148	2555188
chr19	2595018	2595291
chr19	2610154	2611862
chr19	2630714	2630793
chr19	2631953	2632133
chr19	2632575	2632849
chr19	2641837	2643853
chr19	2646223	2646280
chr19	2683479	2683691
chr19	2700688	2701266
chr19	2702645	2702709
chr19	2714566	2717905
chr19	2719151	2719182
chr19	2721303	2721418
chr19	2727742	2729327
chr19	2732203	2732286
chr19	2732523	2733485
chr19	2734523	2737776
chr19	2739429	2739475
chr19	2739944	2740152
chr19	2754713	2755933
chr19	2757336	2757457
chr19	2757692	2757782
chr19	2759256	2759542
chr19	2761459	2761522
chr19	2762505	2762644
chr19	2763652	2763757
chr19	2765185	2765285
chr19	2767135	2767220
chr19	2767579	2767686
chr19	2768968	2769091
chr19	2770168	2770781
chr19	2777492	2778013
chr19	2782569	2782658
chr19	2783232	2783371
chr19	2785459	2785678
chr19	2786948	2787034
chr19	2790420	2790633
chr19	2794763	2794912
chr19	2796006	2796188
chr19	2799688	2799791
chr19	2804610	2804656
chr19	2805015	2805176
chr19	2806016	2807052
chr19	2807441	2808444
chr19	2809537	2810508
chr19	2810639	2810768
chr19	2811597	2811734
chr19	2812026	2812188
chr19	2812198	2812372
chr19	2813114	2815807
chr19	2819873	2820124
chr19	2823039	2823112
chr19	2826249	2826346
chr19	2827616	2827743
chr19	2830557	2832494
chr19	2833162	2833269
chr19	2833680	2835773
chr19	2841434	2841575
chr19	2847226	2847384
chr19	2850586	2850713
chr19	2851467	2851651
chr19	2852379	2860484
chr19	2867334	2867424
chr19	2873495	2873622
chr19	2874949	2875190
chr19	2875507	2875592
chr19	2876092	2876276
chr19	2877272	2883445
chr19	2896624	2897222
chr19	2900897	2901048
chr19	2907107	2907159
chr19	2912135	2912261
chr19	2915145	2915708
chr19	2915717	2915738
chr19	2916077	2916249
chr19	2916485	2916510
chr19	2916596	2916619
chr19	2916923	2918476
chr19	2926696	2926807
chr19	2933217	2934815
chr19	2936523	2936704
chr19	2939280	2939804
chr19	2944837	2944971
chr19	2949034	2950644
chr19	2977445	2977619
chr19	2978197	2978284
chr19	2980099	2980407
chr19	2981537	2981583
chr19	2982147	2982189
chr19	2983905	2984420
chr19	2986828	2986891
chr19	2986982	2988128
chr19	2988948	2989313
chr19	2989534	2989785
chr19	2991842	2991984
chr19	2993431	2993582
chr19	2994018	2994095
chr19	2994899	2995184
chr19	2997637	2997955
chr19	3000646	3000723
chr19	3002352	3002503
chr19	3005436	3005584
chr19	3005720	3005968
chr19	3006419	3006669
chr19	3008868	3008945
chr19	3009541	3009702
chr19	3011021	3011160
chr19	3013668	3013818
chr19	3014569	3014614
chr19	3015652	3015760
chr19	3017839	3017859
chr19	3019282	3019773
chr19	3019971	3020227
chr19	3020513	3020589
chr19	3025019	3025375
chr19	3025403	3025647
chr19	3027828	3027873
chr19	3028318	3028382
chr19	3028705	3028812
chr19	3028880	3029167
chr19	3029549	3029622
chr19	3045725	3045799
chr19	3047562	3047635
chr19	3052909	3056196
chr19	3056311	3056768
chr19	3057439	3057748
chr19	3060951	3061404
chr19	3062173	3062557
chr19	3062699	3063107
chr19	3094409	3094787
chr19	3110148	3110333
chr19	3113329	3113484
chr19	3114943	3115072
chr19	3115259	3115428
chr19	3117149	3119359
chr19	3120988	3124004
chr19	3130716	3130855
chr19	3131175	3131398
chr19	3136192	3136595
chr19	3141575	3142430
chr19	3143062	3143193
chr19	3146402	3146591
chr19	3148590	3149790
chr19	3149839	3150285
chr19	3151706	3151835
chr19	3155017	3155175
chr19	3155822	3155952
chr19	3157727	3157881
chr19	3162792	3163769
chr19	3172345	3172444
chr19	3178767	3180332
chr19	3185562	3186214
chr19	3192469	3192660
chr19	3193283	3193428
chr19	3196182	3196277
chr19	3198816	3198897
chr19	3201522	3201626
chr19	3203755	3203844
chr19	3204004	3204144
chr19	3204572	3204751
chr19	3205831	3206026
chr19	3206151	3206190
chr19	3206261	3206425
chr19	3207197	3207251
chr19	3207390	3207490
chr19	3207628	3209575
chr19	3224702	3224998
chr19	3225484	3225618
chr19	3250984	3251067
chr19	3270613	3270670
chr19	3273871	3273923
chr19	3275855	3275984
chr19	3278030	3278110
chr19	3281198	3281345
chr19	3282125	3282267
chr19	3282351	3282498
chr19	3284761	3284964
chr19	3285941	3286025
chr19	3286223	3286791
chr19	3290230	3290374
chr19	3293318	3297076
chr19	3302789	3303003
chr19	3355553	3355955
chr19	3359562	3359685
chr19	3366548	3366666
chr19	3371394	3371602
chr19	3381711	3382243
chr19	3410595	3411178
chr19	3425105	3425177
chr19	3433517	3433592
chr19	3434276	3434400
chr19	3435045	3435207
chr19	3449013	3449139
chr19	3452481	3452666
chr19	3453762	3454350
chr19	3456549	3456635
chr19	3457882	3457989
chr19	3462751	3469217
chr19	3473985	3474996
chr19	3478418	3478488
chr19	3478817	3479088
chr19	3480396	3480542
chr19	3490820	3491811
chr19	3492001	3492499
chr19	3494027	3494171
