chr20	58905382	58905480
chr20	58908915	58909216
chr20	58909349	58909804
chr20	58909950	58910401
chr20	58910682	58911190
chr20	58981240	58981369
chr20	58986092	58987421
chr20	58987707	58987969
chr20	58988913	58989640
chr20	58989857	58992020
chr20	58992997	58993544
chr20	58993623	58994239
chr20	58994641	58995133
chr20	58995184	58995366
chr20	59006041	59006485
chr20	59006985	59007247
chr20	59019253	59019579
chr20	59022844	59022953
chr20	59023489	59023600
chr20	59023704	59030429
chr20	59032219	59032375
chr20	59033146	59035126
chr20	59036470	59036573
chr20	59036689	59036760
chr20	59037190	59037299
chr20	59038133	59038634
chr20	59042698	59042909
chr20	59933782	59933853
chr20	59936667	59940297
chr20	59940438	59940535
chr20	59942123	59942309
chr20	59942426	59942512
chr20	59943939	59948676
chr20	60321543	60322256
chr20	61974799	61976335
chr20	61978936	61979301
chr20	61980127	61981432
chr20	61997549	61997669
chr20	61998135	61998192
chr20	61998982	61999108
chr20	62000123	62000254
chr20	62000551	62000721
chr20	62003159	62003274
chr20	62003730	62003878
chr20	62004508	62006995
chr20	62007546	62007636
chr20	62007932	62008187
chr20	62008850	62009174
chr20	62010045	62010165
chr20	62012103	62012379
chr20	62012481	62012599
chr20	62012814	62012934
chr20	62014546	62014707
chr20	62037428	62037956
chr20	62064304	62064366
chr20	62064450	62064726
chr20	62136734	62136949
chr20	62137363	62137465
chr20	62138170	62138290
chr20	62139074	62139905
chr20	62140817	62140944
chr20	62142474	62142596
chr20	62143207	62143440
chr20	62143794	62143889
chr20	62154280	62154465
chr20	62158671	62158942
chr20	62159876	62159961
chr20	62161417	62161580
chr20	62162547	62162931
chr20	62163457	62163622
chr20	62164144	62164246
chr20	62165421	62165514
chr20	62172681	62172801
chr20	62174516	62174644
chr20	62179181	62182482
chr20	62183028	62183057
chr20	62188789	62188805
chr20	62193415	62194053
chr20	62195801	62195949
chr20	62197214	62198263
chr20	62198633	62198853
chr20	62199118	62199283
chr20	62199968	62200266
chr20	62200682	62202843
chr20	62203083	62203564
chr20	62238484	62238597
chr20	62256056	62256221
chr20	62259980	62260125
chr20	62263615	62263691
chr20	62272124	62272259
chr20	62273308	62273406
chr20	62278275	62279349
chr20	62280008	62280221
chr20	62281057	62282093
chr20	62284045	62286449
chr20	62286582	62286711
chr20	62289206	62289330
chr20	62291561	62291793
chr20	62293784	62296213
chr20	62302925	62303049
chr20	62303257	62303781
chr20	62304158	62304577
chr20	62305431	62305826
chr20	62306039	62306325
chr20	62306647	62306734
chr20	62307370	62307452
chr20	62307595	62307828
chr20	62307954	62308470
chr20	62308654	62309475
chr20	62309715	62309835
chr20	62309987	62310081
chr20	62310177	62310412
chr20	62310418	62310572
chr20	62310664	62310829
chr20	62310901	62311094
chr20	62311161	62311307
chr20	62311400	62311536
chr20	62311613	62311784
chr20	62311919	62312146
chr20	62312172	62312316
chr20	62312399	62312532
chr20	62312631	62313010
chr20	62313087	62313250
chr20	62313326	62313580
chr20	62313648	62313802
chr20	62314303	62314947
chr20	62315027	62315207
chr20	62315947	62316322
chr20	62316670	62316773
chr20	62316881	62317023
chr20	62317344	62317499
chr20	62317661	62317778
chr20	62318453	62318650
chr20	62318842	62319112
chr20	62319683	62319795
chr20	62320558	62320669
chr20	62320738	62320890
chr20	62322018	62322168
chr20	62322268	62322449
chr20	62322657	62322758
chr20	62323455	62323670
chr20	62323775	62323856
chr20	62324079	62324204
chr20	62324440	62324871
chr20	62325139	62325546
chr20	62326459	62326631
chr20	62326676	62326760
chr20	62326864	62326966
chr20	62327232	62327406
chr20	62327528	62327669
chr20	62327865	62328010
chr20	62328240	62328445
chr20	62328843	62329055
chr20	62329137	62329253
chr20	62329776	62329916
chr20	62330487	62330614
chr20	62330742	62330941
chr20	62345413	62345585
chr20	62345817	62345877
chr20	62346080	62346215
chr20	62346505	62346596
chr20	62346681	62346800
chr20	62346912	62347028
chr20	62387115	62387136
chr20	62387296	62387388
chr20	62387610	62388517
chr20	62388631	62391111
chr20	62391248	62391453
chr20	62392388	62392495
chr20	62392919	62393023
chr20	62393439	62393605
chr20	62410248	62410996
chr20	62412623	62412753
chr20	62412829	62412900
chr20	62413400	62413545
chr20	62413820	62414556
chr20	62415120	62415287
chr20	62415577	62415660
chr20	62415787	62415945
chr20	62416163	62416236
chr20	62416759	62416872
chr20	62417223	62417319
chr20	62418422	62418465
chr20	62419586	62419730
chr20	62427459	62427533
chr20	62596731	62597218
chr20	62602977	62603115
chr20	62642444	62642553
chr20	62643013	62643304
chr20	62648960	62650767
chr20	62651271	62651508
chr20	62651809	62652186
chr20	62656358	62657250
chr20	62658676	62658767
chr20	62660411	62660533
chr20	62661063	62661175
chr20	62663018	62663487
chr20	62664923	62665497
chr20	62665859	62666010
chr20	62666379	62666724
chr20	62667477	62667586
chr20	62667740	62668541
chr20	62668929	62669078
chr20	62669950	62670222
chr20	62671749	62672295
chr20	62672455	62672607
chr20	62685440	62685785
chr20	62708836	62709921
chr20	62732565	62733182
chr20	62735225	62735347
chr20	62754684	62754886
chr20	62756630	62756735
chr20	62758265	62758356
chr20	62760017	62762767
chr20	62796452	62796671
chr20	62797109	62797231
chr20	62798586	62798668
chr20	62798974	62799049
chr20	62799455	62801726
chr20	62804834	62805030
chr20	62805467	62805587
chr20	62805885	62808325
chr20	62809584	62809663
chr20	62810498	62810565
chr20	62811461	62811610
chr20	62812229	62813997
chr20	62816243	62816317
chr20	62817061	62817142
chr20	62817442	62817635
chr20	62817810	62817869
chr20	62818517	62818553
chr20	62819221	62819293
chr20	62819928	62819982
chr20	62821180	62821216
chr20	62821506	62821530
chr20	62821756	62821810
chr20	62822110	62822164
chr20	62822590	62822632
chr20	62824421	62824501
chr20	62824967	62825030
chr20	62825463	62825666
chr20	62825816	62825870
chr20	62826203	62826257
chr20	62826766	62826820
chr20	62827240	62827294
chr20	62827922	62827976
chr20	62828763	62828817
chr20	62828922	62828976
chr20	62829454	62829499
chr20	62829627	62829681
chr20	62829765	62829819
chr20	62830359	62830413
chr20	62830516	62830588
chr20	62831139	62832189
chr20	62832844	62833064
chr20	62835920	62836659
chr20	62836921	62837265
chr20	62838683	62838761
chr20	62840541	62841542
chr20	62854015	62854157
chr20	62877737	62882414
chr20	62887213	62891155
chr20	62891986	62892076
chr20	62892808	62892962
chr20	62893665	62894194
chr20	62894412	62894548
chr20	62894809	62894914
chr20	62895048	62895165
chr20	62896232	62896392
chr20	62896530	62896996
chr20	62904997	62906100
chr20	62907146	62907359
chr20	62909698	62910020
chr20	62910773	62911614
chr20	62914209	62914406
chr20	62926431	62926503
chr20	62928620	62929297
chr20	62937795	62937952
chr20	62938118	62938253
chr20	62938599	62938824
chr20	62941490	62941620
chr20	62942986	62943183
chr20	62943494	62943692
chr20	62944738	62948471
chr20	62952663	62952889
chr20	62953045	62953272
chr20	62956764	62956962
chr20	62957440	62957580
chr20	62960503	62960603
chr20	62962281	62962405
chr20	62962623	62963369
chr20	62963583	62964022
chr20	62964227	62964315
chr20	62965005	62965166
chr20	62965609	62965725
chr20	62966524	62966580
chr20	62966702	62968595
chr20	63009382	63009473
chr20	63195431	63196734
chr20	63202286	63203807
chr20	63213863	63213943
chr20	63215576	63215601
chr20	63215865	63215893
chr20	63218040	63218502
chr20	63241283	63241506
chr20	63241727	63241752
chr20	63242538	63242623
chr20	63243849	63244084
chr20	63244469	63244543
chr20	63247065	63247151
chr20	63247577	63247775
chr20	63248138	63248225
chr20	63248445	63248533
chr20	63248814	63249266
chr20	63249934	63250072
chr20	63253217	63253437
chr20	63253977	63254489
chr20	63272784	63272920
chr20	63273203	63273518
chr20	63273999	63274210
chr20	63275576	63275640
chr20	63276090	63276200
chr20	63276479	63276742
chr20	63277204	63277305
chr20	63278116	63278553
chr20	63278898	63278995
chr20	63279219	63279306
chr20	63281290	63281347
chr20	63282818	63283528
chr20	63283850	63283880
chr20	63284114	63284922
chr20	63285485	63286442
chr20	63286807	63286866
chr20	63287563	63289788
chr20	63520764	63520894
chr20	63521283	63522202
chr20	63528000	63529723
chr20	63530077	63530231
chr20	63530745	63530927
chr20	63532525	63532687
chr20	63533550	63533704
chr20	63534151	63534315
chr20	63534937	63535059
chr20	63537084	63537366
chr20	63541190	63541347
chr20	63541438	63541620
chr20	63542162	63542321
chr20	63542439	63542581
chr20	63543313	63543732
chr20	63558088	63559370
chr20	63559927	63560095
chr20	63560170	63560327
chr20	63560478	63560697
chr20	63560794	63560929
chr20	63561081	63561274
chr20	63561349	63561466
chr20	63561600	63561745
chr20	63561822	63561984
chr20	63562071	63562203
chr20	63562287	63562382
chr20	63562519	63566231
chr20	63566377	63566453
chr20	63566843	63568074
chr20	63568357	63568999
chr20	63569147	63569665
chr20	63570125	63570611
chr20	63570684	63573221
chr20	63574183	63574239
chr20	63587609	63590729
chr20	63592021	63592144
chr20	63592532	63592670
chr20	63593010	63593082
chr20	63595609	63595767
chr20	63597756	63597860
chr20	63602964	63603092
chr20	63604742	63604902
chr20	63619266	63619876
chr20	63626955	63627029
chr20	63627226	63627392
chr20	63628189	63628704
chr20	63639715	63641397
chr20	63642107	63642299
chr20	63643755	63643931
chr20	63644213	63644309
chr20	63652147	63652394
chr20	63652572	63652766
chr20	63653326	63653427
chr20	63658283	63658466
chr20	63658629	63658713
chr20	63659232	63659504
chr20	63660675	63660796
chr20	63661297	63661496
chr20	63661743	63661943
chr20	63662395	63662627
chr20	63662828	63662889
chr20	63665065	63665300
chr20	63666003	63666079
chr20	63667468	63667553
chr20	63672555	63672621
chr20	63673939	63674093
chr20	63678144	63678346
chr20	63679848	63679946
chr20	63680663	63680719
chr20	63685522	63685597
chr20	63685790	63685872
chr20	63686370	63688050
chr20	63688138	63688179
chr20	63688300	63688386
chr20	63688527	63688605
chr20	63688960	63689132
chr20	63689501	63689648
chr20	63689749	63690210
chr20	63690293	63690441
chr20	63690804	63690947
chr20	63691741	63693003
chr20	63693142	63693283
chr20	63694318	63694488
chr20	63694740	63694974
chr20	63695065	63695221
chr20	63695327	63695650
chr20	63695777	63696243
chr20	63699457	63700777
chr20	63701189	63701388
chr20	63701696	63701900
chr20	63702135	63706053
chr20	63706356	63706439
chr20	63706650	63706874
chr20	63706998	63707658
chr20	63707809	63707853
chr20	63707866	63707973
chr20	63708038	63708188
chr20	63708552	63709164
chr20	63730071	63730377
chr20	63733218	63733352
chr20	63733586	63735564
chr20	63735780	63737647
chr20	63737820	63738499
chr20	63738597	63739101
chr20	63740276	63740531
chr20	63741251	63741479
chr20	63741868	63742790
chr20	63742878	63743498
chr20	63861216	63864293
chr20	63865227	63865384
chr20	63869295	63869441
chr20	63873667	63873816
chr20	63875815	63875875
chr20	63882718	63882820
chr20	63886015	63886042
chr20	63886881	63889238
chr20	63889849	63891545
chr20	63908954	63909119
chr20	63930904	63931022
chr20	63931108	63931182
chr20	63931464	63936024
chr20	63939839	63940055
chr20	63940096	63940306
chr20	63940377	63940485
chr20	63940593	63940716
chr20	63940793	63940856
chr20	63940949	63941609
chr20	63942469	63942492
chr20	63942630	63942726
chr20	63943652	63943669
chr20	63944396	63944458
chr20	63944544	63944734
chr20	63945650	63945722
chr20	63945804	63946267
chr20	63946452	63946643
chr20	63948224	63948475
chr20	63950758	63951126
chr20	63953383	63956447
chr20	63956704	63960139
chr20	63961308	63961407
chr20	63961941	63962004
chr20	63962272	63962374
chr20	63962586	63962781
chr20	63963094	63963265
chr20	63963341	63963440
chr20	63963617	63963710
chr20	63963788	63963913
chr20	63964070	63964217
chr20	63964319	63964391
chr20	63964489	63964716
chr20	63966140	63966781
chr20	63966875	63967004
chr20	63967380	63967523
chr20	63967829	63967952
chr20	63969813	63969859
chr20	63974120	63975532
chr20	63975691	63975832
chr20	63976970	63977142
chr20	63977224	63977406
chr20	63978244	63978361
chr20	63979376	63979528
chr20	63981134	63981316
chr20	63983046	63983215
chr20	63984906	63985025
chr20	63993406	63993485
chr20	63994915	63995092
chr20	63995326	63995482
chr20	63999044	63999139
chr20	63999602	63999759
chr20	64001076	64001239
chr20	64010199	64010318
chr20	64011284	64011503
chr20	64016722	64016845
chr20	64022756	64022878
chr20	64024554	64024693
chr20	64025938	64026058
chr20	64026981	64027158
chr20	64027602	64027736
chr20	64028477	64028569
chr20	64029376	64029491
chr20	64031917	64032044
chr20	64032840	64033098
chr20	64063197	64063384
chr20	64063480	64064352
chr20	64065549	64066538
chr20	64066914	64067020
chr20	64068046	64068134
chr20	64069360	64069491
chr20	64069764	64070635
chr20	64071857	64072342
chr20	64073184	64074044
chr20	64074143	64074378
chr20	64074466	64074541
chr20	64076524	64076646
chr20	64076856	64077010
chr20	64079293	64079811
chr20	64079872	64079909
chr20	64080172	64080352
chr20	64083379	64083705
chr20	64083817	64084359
chr20	64085015	64085148
chr20	64086504	64086599
chr20	64091965	64092116
chr20	64092687	64092953
chr20	64097801	64098157
chr20	64098275	64100637
chr20	64255705	64255924
chr20	64256585	64257051
chr20	64258766	64258882
chr20	64259830	64260272
chr20	64262527	64262687
chr20	64262770	64262950
chr20	64264428	64264531
chr20	64265257	64265429
chr20	64265511	64265613
chr20	64267886	64268010
chr20	64271481	64272230
chr20	64273220	64276230
chr19	281047	281537
chr19	281990	282310
chr19	282751	288538
chr19	290951	291185
chr19	291284	291394
chr19	305574	306711
chr19	307118	307536
chr19	308576	308665
chr19	308800	308925
chr19	311844	311939
chr19	312190	312272
chr19	313491	313643
chr19	325634	325704
chr19	326506	326598
chr19	326619	327256
chr19	327863	327989
chr19	330263	330380
chr19	334114	334542
chr19	336082	336194
chr19	340513	340599
chr19	344773	344815
chr19	531934	532108
chr19	535836	535923
chr19	536242	536715
chr19	536952	537147
chr19	541216	541252
chr19	541338	542090
chr19	571308	571745
chr19	572108	572228
chr19	572564	572701
chr19	575046	575140
chr19	575212	575386
chr19	577773	578212
chr19	578835	579980
chr19	580378	580782
chr19	581314	581591
chr19	582305	582330
chr19	582494	582582
chr19	582749	583491
chr19	617226	617323
chr19	617418	617480
chr19	617569	618586
chr19	618704	618760
chr19	618996	619110
chr19	619209	619296
chr19	619585	619765
chr19	619957	620080
chr19	620364	620487
chr19	621057	621846
chr19	622148	622373
chr19	622534	622752
chr19	622820	622985
chr19	623453	623603
chr19	624718	624905
chr19	625123	625509
chr19	629539	630169
chr19	632833	632938
chr19	633197	633563
chr19	647525	648277
chr19	648371	648487
chr19	648881	649748
chr19	650233	650594
chr19	651384	651915
chr19	652232	652296
chr19	652357	652884
chr19	661355	661402
chr19	663046	663210
chr19	676396	676526
chr19	677791	677977
chr19	678060	678083
chr19	680033	680489
chr19	680706	680879
chr19	681332	683385
chr19	709131	709151
chr19	719099	719657
chr19	722503	722907
chr19	726137	726189
chr19	727007	727088
chr19	727563	727694
chr19	727785	727864
chr19	731091	731245
chr19	734172	735110
chr19	736018	736139
chr19	740351	740483
chr19	746284	748322
chr19	751125	751171
chr19	756889	758726
chr19	759908	760039
chr19	760410	760505
chr19	761624	761663
chr19	763500	764317
chr19	797392	797505
chr19	798427	798545
chr19	799405	799443
chr19	803560	803636
chr19	804035	804702
chr19	804828	808452
chr19	808545	808762
chr19	810542	810620
chr19	810693	812314
chr19	852302	852395
chr19	852875	853032
chr19	853261	853403
chr19	855563	855794
chr19	855957	856240
chr19	860671	860773
chr19	860860	861005
chr19	861698	861956
chr19	863091	863451
chr19	867846	868499
chr19	868862	868946
chr19	871036	871253
chr19	871605	871662
chr19	871925	872118
chr19	872912	873009
chr19	873448	873582
chr19	875243	875454
chr19	876973	877180
chr19	879936	880148
chr19	881558	881714
chr19	884902	885008
chr19	885769	886201
chr19	889637	889807
chr19	890136	890423
chr19	890962	891149
chr19	892346	892815
chr19	893085	893215
chr19	896505	897540
chr19	899439	899495
chr19	899600	899686
chr19	900060	900146
chr19	900828	901236
chr19	901419	902434
chr19	902518	902627
chr19	913086	913214
chr19	925823	925920
chr19	926036	926059
chr19	928258	928488
chr19	928677	929145
chr19	929261	929896
chr19	932417	932742
chr19	956484	956717
chr19	958041	958149
chr19	960091	960164
chr19	961761	961940
chr19	964247	964431
chr19	964832	965270
chr19	966571	966868
chr19	968404	968795
chr19	971877	972787
chr19	973104	975934
chr19	984270	984563
chr19	985864	985975
chr19	989761	990364
chr19	990646	991145
chr19	991226	991351
chr19	991954	992121
chr19	994013	994088
chr19	994212	994563
chr19	1009652	1011798
chr19	1011851	1011992
chr19	1012065	1012573
chr19	1013240	1013639
chr19	1014191	1014473
chr19	1017278	1017420
chr19	1020771	1021133
chr19	1026580	1026724
chr19	1026976	1027074
chr19	1030942	1031192
chr19	1032391	1032458
chr19	1032558	1032921
chr19	1036066	1036246
chr19	1036415	1036688
chr19	1036798	1039063
chr19	1040106	1040196
chr19	1041201	1042176
chr19	1042314	1042826
chr19	1043040	1043251
chr19	1043333	1043473
chr19	1043724	1043841
chr19	1044576	1044744
chr19	1045001	1045231
chr19	1045531	1045619
chr19	1046229	1046406
chr19	1046801	1047024
chr19	1047156	1047378
